,0
BMC150_MAGN_I2C,210642.1093063843
NFSD_V4_SECURITY_LABEL,210620.12562976664
RADIO_TEF6862,210574.280610616
CEPH_LIB_PRETTYDEBUG,210212.48520778597
RMI4_F03_SERIO,210038.70131357835
CLKSRC_DBX500_PRCMU_SCHED_CLOCK,210004.93446793305
TOUCHSCREEN_SUR40,209909.05241486398
PINCTRL_BERLIN,209821.34352182024
TI_ADC12138,209790.8886946472
FB_HGA,209760.5600130142
MPU3050_I2C,209660.4354695175
SOC_SAMSUNG,209153.1231271952
POWER_RESET_PIIX4_POWEROFF,209144.35502385866
DEBUG_PAGEALLOC_ENABLE_DEFAULT,209054.1417069086
MACSEC,208961.865525359
PINCTRL_BERLIN_BG4CT,208739.39466478987
IR_MESON,208677.9443781159
MTD_CFI,208435.0197066055
SENSORS_SMM665,208422.4269408252
SECURITY_SELINUX_DEVELOP,208260.97314539898
MTD_NAND_GPIO,208226.20086209715
MOUSE_PS2_LOGIPS2PP,208177.13204916546
W1_SLAVE_DS2433,208069.545286455
CRYPTO_DEV_PADLOCK_AES,207808.11520137312
ZPOOL,207740.4116116676
TSYS01,207711.93296875374
SPI_MESON_SPIFC,207579.13808122597
KEYBOARD_CROS_EC,207560.24330314086
SND_HDA_EXT_CORE,207220.53258291303
KEYBOARD_LM8323,207168.14351369668
VIDEO_MT9P031,207087.86072749965
HI8435,206920.21420981377
CRYPTO_DEV_SAFEXCEL,206895.47381396333
ATH6KL_SDIO,206655.7075617234
FIREWIRE_NET,206579.19693579164
SND_USB_AUDIO,206448.56034530795
USB,206040.92305853884
GPIO_TWL4030,205396.377953764
VIDEO_TW686X,205324.3745648782
MIGRATION,205269.6335370438
NF_DUP_IPV4,205268.36132818906
SENSORS_LIS3LV02D,205255.66230124503
RING_BUFFER,205054.18266063018
NET_ACT_SKBEDIT,205022.4351832732
JFFS2_RTIME,205005.12677481768
USB_XHCI_HCD,204961.88009541362
B43_PHY_G,204790.77243152284
SND_SOC_SPDIF,204785.92509523503
FB_SYS_IMAGEBLIT,204708.36290181274
COMEDI_S526,204526.39156282248
PTP_1588_CLOCK_GIANFAR,203760.32606929392
BGMAC_BCMA,203545.4513623839
NFC_DIGITAL,202977.0823939779
RTC_DRV_RC5T583,202926.46647771355
DVB_USB_GP8PSK,202712.68320899163
CAN_VCAN,202636.476721769
NFT_QUOTA,202571.8012056376
NF_CONNTRACK_IPV6,202375.5664095248
POWER_RESET_BRCMKONA,202189.71747829643
PINCTRL_INGENIC,202022.76357958379
SENSORS_W83L785TS,201924.6190851771
PINCTRL_QCOM_SSBI_PMIC,201904.17003738272
ISDN_DIVAS,201819.49144377853
BLK_DEV_SR,201800.10635591228
VIDEO_UPD64083,201747.2254126408
UDF_FS,201684.115883609
CRYPTO_SHA256,201616.25508201608
AHCI_XGENE,201210.8543597111
SPI_XLP,201137.97390902313
MARVELL_PHY,200779.45911926337
EFI_VARS,200672.5014359241
VIDEO_V4L2_SUBDEV_API,200603.65167049016
DVB_TDA18271C2DD,200536.6530766691
NET_XGENE_V2,200338.21459422066
USE_PERCPU_NUMA_NODE_ID,200041.4931609094
SND_SOC_WM8996,199828.3644989881
LIBIPW,199828.26921694563
VIDEO_STI_HDMI_CEC,199751.8289271267
MFD_TI_AM335X_TSCADC,199717.93589108562
CRYPTO_ABLK_HELPER,199633.02307935487
TIPC,199356.13655847817
UWB_HWA,199072.1484192306
NFC_NXP_NCI_I2C,198993.4466270708
AD7746,198929.70563025682
RTC_DRV_FTRTC010,198912.24831114005
FONT_SUN12x22,198879.41367635655
RTL8XXXU_UNTESTED,198812.2974222926
W1_SLAVE_DS2431,198796.96820751307
MFD_KEMPLD,198615.89537477342
UML_WATCHDOG,198613.5786654429
TULIP_MMIO,198599.65696424904
AD5446,198544.29988040094
VMWARE_VMCI_VSOCKETS,198474.72108304876
SND_ATMEL_SOC_SSC_PDC,198420.3532179955
CRYPTO_SHA1_SSSE3,198349.29281836495
ARM_SCPI_POWER_DOMAIN,198191.2106283026
VIA_RHINE_MMIO,198157.8616749845
I2C_MUX_GPIO,197998.2613084238
NUMA_BALANCING,197734.78882702376
PWM_RENESAS_TPU,197680.9779086484
PCIE_PME,197451.9306697975
TOUCHSCREEN_USB_DMC_TSC10,197444.16462668005
OF_UNITTEST,197318.62758131727
LEDS_TCA6507,197255.74442581777
NLS_MAC_GAELIC,197165.0657039871
TWL6030_GPADC,197135.64626470066
HTS221,196979.07800044588
TCP_CONG_CUBIC,196790.38218078684
FONT_7x14,196609.18611286528
VIDEO_ADV7180,196565.74521045753
USB_NET_CDC_NCM,196542.87332367973
KEYBOARD_TM2_TOUCHKEY,196373.22193386403
I2C_ALGOBIT,196329.60508770242
MESON6_TIMER,196091.28906007286
PINCTRL_MSM8660,196013.41145889155
PWM_LPSS_PCI,196010.1190057349
QCOM_COINCELL,195975.75706914603
ATH10K_SDIO,195953.89631312323
SND_SOC_ADAU1781_I2C,195525.66038405237
NET_9P_RDMA,195420.0807122744
MTRR,195386.03355720663
INFINIBAND_IPOIB_CM,195333.27543560296
NFSD_BLOCKLAYOUT,195047.51238250948
IWLWIFI_DEBUGFS,194929.1097059373
NFSD_SCSILAYOUT,194294.18888296105
CRYPTO_JITTERENTROPY,194170.90399381274
DVB_CX24117,194129.7324514726
DE_AOC,194002.39231281262
VIDEOBUF2_MEMOPS,193989.64950276774
BATTERY_CPCAP,193935.85630200114
ATM_ENI_BURST_TX_16W,193829.3742271831
TI_THERMAL,193749.74146518766
SND_SOC_TEGRA_RT5677,193665.63167494975
6LOWPAN_NHC,193614.19656787193
SAMA5D4_WATCHDOG,193586.875530486
CAN,193489.44927066783
DEFAULT_RENO,193339.9300696437
REGULATOR_TPS65086,193240.07332791004
RT61PCI,193174.16942987428
JOYSTICK_SPACEORB,193110.24743755435
CAN_RAW,193095.67834002932
OF_FLATTREE,192936.87337836876
TUN_VNET_CROSS_LE,192918.70118972246
REGULATOR_MAX8973,192876.8385931582
SPI_LP8841_RTC,192833.23133319963
HAVE_NET_DSA,192795.08680248077
PHY_EXYNOS_PCIE,192774.93499138072
USB_RIO500,192499.35999017823
ZIIRAVE_WATCHDOG,192319.98059718794
IOMMU_IO_PGTABLE_LPAE,192249.46421452935
SCSI_PPA,191988.21990170184
DMIID,191983.17400423126
SND_SOC_TLV320AIC32X4_SPI,191850.1212094652
INET_IPCOMP,191738.10724660556
GPIO_IT87,191547.8265446377
SND_SOC_ADAV803,191531.38541430113
IPVLAN,191263.70046916403
SECURITY_SMACK,191223.6940682601
DVB_B2C2_FLEXCOP_PCI,191166.7658054551
USB_NET_CH9200,191101.89296513764
LIBFDT,191021.40510554396
DVB_VES1820,190991.8055197878
B53_SRAB_DRIVER,190484.2683341923
PWM_CRC,190329.38721009204
TOUCHSCREEN_TSC2007,190192.2593086033
CM3232,189984.05476865583
SPI_BUTTERFLY,189809.45840186512
SI7005,189759.46143245147
CRYPTO_DEV_VIRTIO,189642.16627219462
DVB_GP8PSK_FE,189364.78129981895
AGP_SIS,189129.12748836944
USB_MA901,188907.90518261693
AFS_DEBUG,188858.47527234184
CRYPTO_ENGINE,188768.38274136212
CPU_FREQ,188381.78806905035
MOUSE_ELAN_I2C_SMBUS,188361.372915699
BCMA_DRIVER_GMAC_CMN,188307.5111525451
SND_SOC_SNOW,187835.17976396068
SERIAL_ARC,187569.03486650085
NLS,187474.39177706838
NET_VENDOR_8390,187431.75515892895
CLK_BCM_KONA,187211.36660896326
SBITMAP,187090.61396600778
LEDS_MC13783,187047.15113709788
GPIO_SCH311X,186832.10282693265
IR_REDRAT3,186721.74480609162
KPROBE_EVENTS,186480.88160803472
USB_DWC3_ST,186262.13119285504
NUMA,186246.10261534224
HYPERV_BALLOON,186026.2482225043
COMEDI_ADV_PCI_DIO,186023.19570406075
REGULATOR_PFUZE100,185931.83775250067
CPU_FREQ_GOV_PERFORMANCE,185796.2542712613
SCSI_WD719X,185667.3221383247
SND_SOC_TEGRA,185639.36112252506
X86_X32,185629.2417051569
IPMI_DMI_DECODE,185489.5236664101
SND_DEBUG,185431.50201922646
TASKSTATS,185334.23072448382
XEN,185023.996801273
SYNC_FILE,184943.15976362137
SENSORS_ATXP1,184720.82088993554
BLK_DEV_SIIMAGE,184455.5245102049
XEN_SAVE_RESTORE,184362.87382570677
W1,184353.2208777166
ISL29003,184283.0472901055
HID_ELECOM,184150.83025725003
MSPRO_BLOCK,184145.26046777138
RT2800_LIB_MMIO,184024.72375048426
RT2800PCI,183963.05442454133
SND_SOC_STAC9766,183912.78865008813
VIDEO_IR_I2C,183858.66392181805
SWIOTLB_XEN,183813.69540941017
CPU_FREQ_DEFAULT_GOV_PERFORMANCE,183765.74975199092
AB3100_CORE,183765.50887629454
6LOWPAN_DEBUGFS,183679.63156535695
OCFS2_FS_STATS,183662.7180870361
BLK_DEV_DM,183569.69404505915
JOYSTICK_IFORCE,183467.42945281445
EDAC_DEBUG,183371.93889381769
VIDEO_CAFE_CCIC,183347.41088389768
CRYPTO_TEA,183294.16875513605
PM_GENERIC_DOMAINS_SLEEP,183244.54974435444
USB_STORAGE_ONETOUCH,183039.3247590954
SECURITY_TOMOYO_OMIT_USERSPACE_LOADER,183037.65789954044
RTC_DRV_PCF8583,182666.35889664787
SND_SOC_ADI_AXI_SPDIF,182644.73332427823
DEBUG_PERF_USE_VMALLOC,182592.09080337788
VIDEO_MSP3400,182501.67602708662
PERF_USE_VMALLOC,182355.0645299469
FB_MATROX_G,182280.9972572441
RTC_DRV_COH901331,182220.0034090267
MVPP2,182094.45137938016
SERIAL_8250_INGENIC,182071.1921691705
HWMON_VID,181652.38198721592
DM_MQ_DEFAULT,181612.44059913428
SENSORS_ADM1031,181485.67501445362
GFS2_FS,181446.2484454184
HSI,181387.70214781558
COMEDI_SERIAL2002,181373.4494128656
BONDING,181289.1686068279
REED_SOLOMON_DEC8,181264.31846190634
ATH9K_CHANNEL_CONTEXT,181085.41039855877
VIDEO_DT3155,181022.8022361459
SUNXI_WATCHDOG,180876.7801082982
LXT_PHY,180489.93213226716
INTEL_TH_PCI,180367.52421750792
LIBFC,180348.98813305763
TYPEC,180131.65669881678
ADVANTECH_WDT,180111.12201021326
INET_XFRM_TUNNEL,179953.4559117406
SERIAL_MCTRL_GPIO,179607.57227684386
IP_NF_SECURITY,179606.4260296284
EDAC,179385.06321206925
NLS_CODEPAGE_869,179147.69924971854
HIP04_ETH,178991.66890986846
SND_SOC_WM9090,178749.13369671104
EXOFS_DEBUG,178711.60026033674
SENSORS_ADT7411,178649.73594291953
TCG_NSC,178604.14677973854
DL2K,178379.07331133937
SND_SOC_RT5659,178347.4585309514
IIO_ST_GYRO_I2C_3AXIS,178105.4563762187
REFCOUNT_FULL,178003.11775755062
NF_NAT,177928.25792135787
SENSORS_EMC2103,177890.87528170942
SENSORS_ADS1015,177702.84503599317
INTEL_PCH_THERMAL,177475.33712588644
PCI_DEBUG,177236.11740911307
VT6655,177153.70261232308
SCSI_HPSA,177016.36190572687
RTLLIB,176672.57992692947
USB_NET_CX82310_ETH,176588.4811284138
USB_GSPCA_KINECT,176570.2233692771
TABLET_SERIAL_WACOM4,176438.60061201133
CRYPTO_TWOFISH_X86_64_3WAY,175992.5491593013
FMC_CHARDEV,175903.8182687089
GREYBUS_SDIO,175848.96910331614
USB_GOKU,175747.73246198765
DVB_USB_VP7045,175682.79800652197
HID_SAMSUNG,175609.30723581364
NEED_MULTIPLE_NODES,175413.91199223994
REGULATOR_BCM590XX,175140.14857880594
DELL_WMI,175125.3790560599
SND_SOC_WM8988,175033.552844747
UEVENT_HELPER,174897.07333165582
NFSD,174780.99826140286
SENSORS_ADS7828,174646.82690016713
XZ_DEC_ARM,174491.79915622793
GOOGLE_SMI,174177.9431970484
COMEDI_AMPLC_DIO200_ISA,174166.9328335357
PWM_CLPS711X,174133.99832352358
STM,174014.16525404147
SND_SOC_AD193X_I2C,173952.74164707746
SCSI_MPT3SAS,173935.32295635546
X86_MSR,173867.12262643158
EMAC_ROCKCHIP,173752.17815533886
BACKLIGHT_PM8941_WLED,173729.5847567213
RTC_DRV_HID_SENSOR_TIME,173722.86044449298
EXTCON_MAX8997,173648.78440917176
TOUCHSCREEN_DA9034,173578.08968495895
MC3230,173347.2479590463
RT2800USB_RT35XX,173329.53058751748
INPUT_MOUSE,173301.50448325725
TPS65010,173269.7151229959
ATM_ZATM_DEBUG,173262.25212702987
S3C2443_COMMON_CLK,173034.46667030198
FB_TRIDENT,173008.1710227985
CAN_BCM,172769.1849464918
MFD_CROS_EC_I2C,172766.0157074554
ASYNC_RAID6_RECOV,172631.31463837795
MFD_MAX8907,172542.0826569117
DRM_I2C_SIL164,172158.02689339162
LIBFCOE,172141.87751514
DVB_USB_EC168,171901.41582431208
NFC_ST21NFCA_I2C,171898.6508819528
USB_GSPCA_TOPRO,171675.4368054818
FIB_RULES,171601.77096872285
EFI_VARS_PSTORE_DEFAULT_DISABLE,171547.11949840674
NETFILTER_XT_TARGET_SECMARK,171325.20020192495
ASYNC_MEMCPY,171092.77573057992
SERIAL_TIMBERDALE,171077.2248888492
NET_VENDOR_MICREL,171012.7120804854
NFC_ST21NFCA,170923.1834250472
CHR_DEV_OSST,170730.40319651956
PLATFORM_MHU,170599.06434530485
DEFAULT_VENO,170389.9023522084
XGENE_DMA,169994.0055714615
VIDEO_GO7007_USB_S2250_BOARD,169963.2393152072
USB_SERIAL_IPW,169960.88499166636
CAN_DEBUG_DEVICES,169901.26957180086
KPROBES,169800.10206420984
GPIO_MAX732X_IRQ,169785.6089515691
DUMMY_IRQ,169733.68642209526
PPDEV,169702.14842178483
DEVFREQ_GOV_PASSIVE,169595.01972484795
SUN8I_H3_CCU,169485.36133149447
SND_FIREWIRE_DIGI00X,169368.91373919943
DEBUG_BOOT_PARAMS,169141.0384117084
PARTITION_ADVANCED,168907.13461638743
QCOM_GDSC,168722.4025836136
DVB_TS2020,168614.39368085863
SND_SOC_INTEL_SKYLAKE,168608.90951139116
LIDAR_LITE_V2,168420.94278138326
RTC_DRV_DIGICOLOR,168272.85110348943
MFD_MC13XXX,168247.67381846483
IIO_TRIGGERED_EVENT,168243.32238297295
SPI_BCM2835,168010.5026892883
RMI4_CORE,167877.77055183036
CRYPTO_DEV_EXYNOS_RNG,167860.48379121991
NET_DSA_SMSC_LAN9303_I2C,167837.03178622207
REGULATOR_AD5398,167713.73649108486
NET_SCH_DRR,167697.46894526144
RTC_DRV_NUC900,167664.52049755346
TEKRAM_DONGLE,167618.7361573541
HID_SONY,167437.8946483513
SND_SOC_TLV320AIC32X4,167364.17303088313
NFS_FS,167248.0342390567
MTD_OOPS,167179.7223265905
TOUCHSCREEN_TPS6507X,167082.55063477
RTS5208,167072.1152964422
XEN_GNTDEV,167023.82780441322
PATA_SC1200,166960.46269097834
IR_IMG_HW,166863.05118421145
REGULATOR_PCF50633,166415.52956967597
V4L2_FLASH_LED_CLASS,166381.13228513047
EPOLL,166379.20275089022
SLIP_MODE_SLIP6,166295.83629817318
USB_DWC2_PERIPHERAL,166159.82970890144
MFD_LM3533,166078.8707175504
COMEDI_PCL724,166063.33033533732
USB_ADUTUX,165484.29148258312
VIDEO_AP1302,165481.4853213199
BT_DEBUGFS,165147.38975398213
PATA_HPT3X3,164964.35335502875
RDS_DEBUG,164935.90018648055
MMC_USDHI6ROL0,164925.02171672686
OF_MDIO,164703.95985750217
IEEE802154_AT86RF230,164579.03678525685
X86_SPEEDSTEP_CENTRINO,164549.01605340268
DVB_OR51211,163997.5080255751
COMEDI_NI_AT_AO,163942.92481769194
CLKSRC_PXA,163836.65277149403
USBIP_VHCI_HCD,163576.5809386237
NETFILTER_XT_MATCH_PKTTYPE,163459.35593185664
REGULATOR_LP8755,163366.20036738468
SND_AU8810,163039.2887561044
SCHED_DEBUG,162773.74946126938
HAVE_ARCH_COMPAT_MMAP_BASES,162631.9849925003
DA9062_THERMAL,162626.1747095627
DW_WATCHDOG,162612.80953456328
ATH9K_STATION_STATISTICS,162597.41380334232
NET_DSA_TAG_KSZ,162449.42626287133
MEMORY_HOTPLUG_SPARSE,162310.4600048586
DEBUG_HOTPLUG_CPU0,162217.50417419884
COMPAT,162014.47160686168
MTD_NAND_DOCG4,161965.557649469
RTL8192EE,161879.23343631992
LEDS_TRIGGER_ONESHOT,161797.92454832437
HAVE_ARCH_MMAP_RND_COMPAT_BITS,161496.77595437755
LPC18XX_ADC,161404.72325486894
REGMAP_I2C,161164.82896256258
CHARGER_MAX14577,161095.79322084304
SPI_MT65XX,161094.1326709208
ARCH_ENABLE_MEMORY_HOTREMOVE,161092.29619761492
SYSV_FS,160998.95410727535
GPIO_FTGPIO010,160911.60916099144
ATH10K,160772.41027786362
COMPAT_FOR_U64_ALIGNMENT,160744.5271447708
SND_SOC_STA350,160657.83422748625
HISAX_NO_LLC,160575.38378785402
BLK_DEV,160550.96940393624
I2C_RK3X,160478.40672132804
SOC_CAMERA_MT9V022,160290.85746742273
HID_MONTEREY,160255.4173147636
CAIF_TTY,160253.86869478747
RPMSG_QCOM_GLINK_RPM,160126.48426810306
RSI_USB,160113.18147675772
RTC_DRV_MAX6902,159839.3954155538
BINFMT_ELF,159808.77073573394
INPUT_AXP20X_PEK,159753.62761937722
SND_SOC_SAMSUNG_SMDK_WM8580,159404.86525523578
USB_SERIAL_GARMIN,159271.8930949812
VIDEO_PCI_SKELETON,159227.61181037468
ELFCORE,159105.6081632298
VIA_VELOCITY,158978.3865164979
MEMORY_HOTPLUG,158717.8012773754
IPV6_ILA,158365.6368041436
VIDEO_EM28XX_ALSA,158362.58725007754
USB_GSPCA_SPCA500,158329.68830439242
X86_VERBOSE_BOOTUP,158137.8960698843
ATH6KL_TRACING,158133.70159034818
IPPP_FILTER,158110.12843194068
GENERIC_ADC_THERMAL,158089.05843580657
ADIS16240,157716.86756363712
GREYBUS_FIRMWARE,157710.05072950374
DRM_VC4,157597.2640506883
TOUCHSCREEN_AUO_PIXCIR,157438.9812663058
COREDUMP,157390.0369327747
CHARGER_ISP1704,157105.90087761186
USB_EZUSB_FX2,156646.4072638848
SND_SOC_ICS43432,156628.9229042442
RCAR_GEN3_THERMAL,156473.4701818084
PINCTRL_UNIPHIER_PRO5,156413.72706502344
DVB_NXT200X,156383.31040013174
USBIP_CORE,156341.8999052082
MSM_MMCC_8974,156138.0550698128
USB_F_FS,156034.72948805676
SENSORS_PC87360,155963.54162141064
GREYBUS,155722.06341443755
ATH5K_TEST_CHANNELS,155721.95223280945
BACKLIGHT_LM3533,155644.8887287193
STK3310,155549.2907902718
DVB_S5H1420,155370.49404211986
GPIOLIB,154839.7230262847
TOUCHSCREEN_MMS114,154762.77795917983
BCM_KONA_WDT_DEBUG,154695.34695378243
RTC_DRV_TWL4030,154688.8346938843
CALGARY_IOMMU_ENABLED_BY_DEFAULT,154640.18401128094
DVB_TTUSB_BUDGET,154248.57049774865
ADT7316,154205.3310902655
UNISYSSPAR,154056.90064803287
USB_F_MASS_STORAGE,154016.60756289287
FS_POSIX_ACL,153954.20888146386
QCOM_SPMI_IADC,153930.10258378953
PID_NS,153929.88240875598
RTC_DRV_R7301,153761.18481731066
ALI_FIR,153627.8448346297
BT_BCM,153354.9624642751
SND_SOC_WM8728,153181.58702466762
COMEDI_CB_PCIDDA,153162.73420596015
HID_PICOLCD,152904.36579079225
COMMON_CLK_VC5,152733.95288387584
DEBUG_NMI_SELFTEST,152376.33006647634
XEN_PVHVM,152332.58583610554
KXSD9,152019.28148028738
SPI_ST_SSC4,151994.1139857808
DVB_FIREDTV,151824.5898425825
TOUCHSCREEN_PROPERTIES,151724.40766424048
I2C_AMD8111,151533.60615034716
I2C_DESIGNWARE_PCI,151342.74359569026
TASKS_RCU,151230.57282455103
ATM_ENI_BURST_RX_8W,150821.3075579808
SUN8I_R_CCU,150752.71175089138
IMA_APPRAISE_SIGNED_INIT,150547.4627856267
SND_SOC_WM2200,150438.49879723662
MEDIATEK_WATCHDOG,149834.47308316652
NEED_PER_CPU_KM,149707.01510228196
SND_SOC_RT5660,149250.05568053274
IOMMU_IO_PGTABLE_ARMV7S,149184.62475402112
MEDIA_TUNER_FC0012,148889.91403915768
FSL_FMAN,148647.19414426148
DRM_PANEL_SAMSUNG_S6E8AA0,148423.2147661589
HVC_DRIVER,148338.4823646116
DEBUG_LOCKING_API_SELFTESTS,148293.33212128517
MODULE_SRCVERSION_ALL,148158.34446626477
USB_CHIPIDEA_UDC,147554.6578632703
I2C_MUX_MLXCPLD,147463.53509119703
LEDS_LP8501,147296.50154375806
NOZOMI,147111.61508808823
SPI_CADENCE_QUADSPI,147010.97112237007
PM_SLEEP_SMP,146941.50338223932
MD_RAID456,146852.25257418543
NLS_ISO8859_15,146759.92328024257
VIDEO_GO7007,146526.02295485983
ZPA2326,146415.67118749468
IR_IMG_RC5,146368.586863149
ASYNC_TX_ENABLE_CHANNEL_SWITCH,146314.4896085218
HOLTEK_FF,146222.59198802014
CRASH_DUMP,145909.58155938148
MODULE_SIG,145836.0225808922
SND_SOC_INTEL_SKL_NAU88L25_MAX98357A_MACH,145774.3744585432
COMEDI_NI_LABPC,145530.3890151681
KCOV,145237.17661057544
RTC_DRV_X1205,145196.606444473
VIDEO_OV2680,144964.50572506365
HW_RANDOM_AMD,144948.39502651355
TREE_RCU,144877.14285221117
INTEL_ISH_HID,144748.49993391027
REGULATOR_TPS6105X,144486.44004022857
ARCH_HIBERNATION_HEADER,144414.90244598556
HID_AUREAL,144405.19721259765
MSM_LCC_8960,144152.96001471512
HW_RANDOM_MESON,143993.70541467148
DVB_SMIPCIE,143982.2206540608
RTC_DRV_DS1685_FAMILY,143758.89456874
MSI_WMI,143647.64958612138
SATA_VIA,143517.33208508336
SND_SOC_WM_HUBS,143455.71355258042
MTK_EFUSE,143020.084008522
NET_ACT_GACT,142890.1936049068
VIDEO_IMX,142874.53500297622
MS5611_I2C,142861.47316350375
TINY_RCU,142791.2373830148
FB_NVIDIA_I2C,142558.39587438252
POSIX_MQUEUE,142549.97477383818
MS5637,142389.37048738383
SECURITY_DMESG_RESTRICT,142247.30120419434
SERIAL_STM32,141989.04417650565
IPQ_LCC_806X,141964.45506748647
DRM_I915_GVT_KVMGT,141700.6164891767
DRM_PARADE_PS8622,141615.85573799515
WILC1000_SDIO,141581.7202575474
AT91SAM9X_WATCHDOG,141545.8960401218
IPV6_MROUTE,141443.92384848063
GPIO_LP873X,141115.64391600614
VIDEO_MT9M114,141106.86773976707
MOXA_INTELLIO,140802.2590296595
ATM_AMBASSADOR,140795.62132020088
EXT4_FS_ENCRYPTION,140654.16894727972
SIMPLE_PM_BUS,140651.54590145074
CFG80211_REG_RELAX_NO_IR,140392.76221336232
AD7887,140379.68474213275
VIDEO_GO7007_USB,140351.5248927878
ZX_SPDIF,140255.35060813458
I2C_SIMTEC,140054.7557734808
BT_HS,140054.69379682202
SENSORS_INA2XX,139974.23835815353
EXT4_ENCRYPTION,139933.36415425775
SND_SOC_SMARTQ,139799.54480926212
TINY_SRCU,139790.56742422876
AF_RXRPC_DEBUG,139555.68717303005
MTD_NAND_ECC,139415.05856643472
COMMON_CLK_QCOM,139324.9368069783
CIFS_WEAK_PW_HASH,139236.87446828894
JUMP_LABEL,139190.46753366326
MOUSE_APPLETOUCH,139143.9440657991
I2C_ALI1535,138982.92699477597
DVB_B2C2_FLEXCOP,138701.4432491153
SND_SOC_WM8900,138505.63870762687
CRYPTO_GF128MUL,138437.2419461301
INPUT_PCF8574,138355.34675266538
NET_TEAM_MODE_RANDOM,138251.9168186549
DEBUG_VM_PGFLAGS,138197.7511390055
FSCACHE_DEBUG,138012.76726112288
IP_VS_DEBUG,137953.55740897107
MLX4_EN,137824.6546024344
FB_N411,137655.61796307957
KEYBOARD_TWL4030,137615.71394249244
VIDEO_OV5645,137548.90786212834
PM_AUTOSLEEP,137432.10651687128
PINCTRL_IPQ8074,137395.77871412234
VIDEO_GO7007_LOADER,137320.708627383
SND_SOC_WM8731,137252.93978374387
XEN_AUTO_XLATE,137145.41134258287
SH_TIMER_CMT,136954.76444627313
PCMCIA_SYM53C500,136868.67449165348
CRYPTO_GHASH_CLMUL_NI_INTEL,136700.00403741538
TASK_IO_ACCOUNTING,136612.90118262923
DWMAC_OXNAS,136519.80848503788
ATLAS7_WATCHDOG,136431.75747458276
DA9055_WATCHDOG,136271.2865393447
SND_SOC_STORM,136233.08548054966
CRYPTO_PCBC,136149.1815929275
CRYPTO_CRCT10DIF_PCLMUL,135985.8629018932
SND_SOC_LPASS_IPQ806X,135950.29224140683
TREE_SRCU,135869.89952653123
VSOCKETS,135710.12330204583
TOUCHSCREEN_USB_EGALAX,135639.6799041459
KEYS_COMPAT,135531.83190849412
IIO_HRTIMER_TRIGGER,135372.00612938098
SAMPLE_KFIFO,135270.85094563305
MODULE_SIG_SHA1,135234.47691875446
IPWIRELESS,135056.3493774691
BROKEN_ON_SMP,134861.7413931995
USB_IRDA,134809.75639223526
DVB_USB_DIB0700,134776.04800764954
SND_SOC_MC13783,134566.82162883494
HID_NTRIG,134328.52449438375
MACVTAP,134115.28726554674
MCP4725,134066.7870718153
TOUCHSCREEN_ELAN,133856.9721220773
IP_VS_PROTO_SCTP,133725.96557135967
SND_PXA2XX_LIB,133675.14440612064
SCSI_INIA100,133617.93343947173
COMMON_CLK_SCPI,133318.8201038071
I2C_MUX,133021.20364396955
SSB,132981.71310187862
NET_DSA_TAG_LAN9303,132926.8523548261
USB_MUSB_UX500,132884.9938990649
SND_SOC_ADAU1781,132622.6508580003
BLK_DEV_AEC62XX,132595.3606330964
SENSORS_LM92,132555.7583084659
HISAX_1TR6,132501.5916025306
POWER_RESET_AS3722,132492.6943522688
SND_SOC_WM9713,132425.82404081555
PHY_ROCKCHIP_TYPEC,132415.55705633754
BCACHE,132186.36761086772
HID_SENSOR_ALS,132119.68583724787
CAPI_TRACE,132056.8449358524
DEBUG_PAGEALLOC,131745.99464989908
RTC_DRV_S35390A,131725.54735499664
CHR_DEV_SG,131704.6851508988
HUGETLBFS,131672.45928678176
SND_SIMPLE_CARD_UTILS,131609.3596254087
SND_SOC_TWL4030,131527.854212722
SND_SOC_WM2000,131520.0382706037
HID_APPLE,131132.28940476195
RCU_STALL_COMMON,131090.0145903956
USB_SERIAL_F8153X,130929.15976999424
SND_SOC_TEGRA_TRIMSLICE,130631.42052103364
IKCONFIG_PROC,130486.78940441429
X86_64_SMP,130260.76154559544
NCPFS_NFS_NS,130257.7577754519
TCM_QLA2XXX_DEBUG,130067.68522687117
BATMAN_ADV,129946.33919583577
HIBERNATION,129871.45606681
NET_VENDOR_MYRI,129859.01040949734
NETFILTER_XT_MATCH_IPVS,129677.35691859304
MLXSW_CORE_HWMON,129670.57156885297
USB_C67X00_HCD,129539.9373183282
IP_VS_FTP,128829.57723302627
RTC_DRV_JZ4740,128610.97962963524
ACENIC,128387.08372674497
SENSORS_TC74,128332.49003909758
GPIO_104_IDI_48,128204.64529685443
OVERLAY_FS_REDIRECT_DIR,128014.95627089932
VIDEO_XILINX_TPG,127889.65845200067
USB_COMMON,127170.57893625929
CAN_SJA1000_ISA,126821.0296705528
RCU_NEED_SEGCBLIST,126788.72151705032
MMP_TDMA,126768.2727131461
TEST_LKM,126358.22005791398
60XX_WDT,126332.65226592866
SND_SOC_ROCKCHIP_I2S,125876.2231864526
NFC,125670.09193394969
LEDS_LM3642,125613.28274356032
PCI_PRI,125406.68895172961
HID_MULTITOUCH,125300.68899762191
BAYCOM_SER_FDX,125264.50477699186
SND_SOC_WM8955,125143.47467262717
CRYPTO_CAMELLIA,124947.19310320217
LEDS_CPCAP,124817.61477796514
NFSD_V3,124650.02746685129
USB_TEST,124563.53769841277
MFD_SUN4I_GPADC,124154.18512531166
