,0
SYSV_FS,9.886939957568377e-06
IIO_ST_PRESS_SPI,9.885462019543132e-06
USB_ATM,9.884414597292714e-06
SENSORS_W83627HF,9.882989153212524e-06
REGULATOR_TPS51632,9.87954715208039e-06
HD44780,9.877749822804907e-06
SGI_IOC4,9.875437618585922e-06
HID_APPLE,9.872600792523456e-06
DEVTMPFS,9.870324082939508e-06
INPUT_LEDS,9.864691212615278e-06
STK8312,9.864120016974246e-06
HSI_CHAR,9.862335014704364e-06
USB_DWC3,9.861105358872481e-06
KEYBOARD_MATRIX,9.859273394717547e-06
LEDS_LP5523,9.858833851490062e-06
CRYPTO_MICHAEL_MIC,9.858680649000062e-06
RTC_DRV_DS3232,9.84718809975531e-06
USB_ANNOUNCE_NEW_DEVICES,9.847012854476795e-06
OPROFILE,9.84266573777668e-06
BT_HCIBTSDIO,9.841247628617313e-06
LOCKDEP,9.837191919162375e-06
LEDS_TRIGGER_CAMERA,9.831353877477265e-06
NET_SCH_ATM,9.830273692133627e-06
MFD_ATMEL_FLEXCOM,9.825378584373928e-06
SCSI_MQ_DEFAULT,9.820228366625815e-06
GARP,9.816034353837626e-06
IIO_ST_MAGN_3AXIS,9.814959042161166e-06
PGTABLE_MAPPING,9.814375864436912e-06
AD525X_DPOT,9.81412597401754e-06
I2C_HID,9.805976685069851e-06
SDIO_UART,9.800558423125655e-06
BACKLIGHT_LV5207LP,9.78386850591403e-06
BATTERY_BQ27XXX_I2C,9.778194809485023e-06
PINCTRL_AMD,9.77257829569109e-06
PSTORE,9.771271983430556e-06
NLS_MAC_ICELAND,9.762756173761549e-06
LEDS_LP3952,9.75740325411651e-06
CRYPTO_WP512,9.751989374378726e-06
VIRTIO_CONSOLE,9.751228276895198e-06
INTEL_XWAY_PHY,9.745281725825918e-06
QUOTACTL_COMPAT,9.735601626064062e-06
SCSI_3W_9XXX,9.732836299754397e-06
QUOTACTL,9.732602172938904e-06
AD5064,9.730840283151835e-06
SENSORS_LM83,9.726539087394096e-06
EARLY_PRINTK,9.723780768445615e-06
HW_RANDOM,9.723265205555135e-06
INTEL_PMC_CORE,9.722032019646159e-06
FAULT_INJECTION,9.717606674403417e-06
INFINIBAND_MTHCA_DEBUG,9.716407906907248e-06
GPIO_SCH311X,9.714291403476657e-06
NV_TCO,9.711562824947271e-06
HID_ACRUX_FF,9.70895790940625e-06
TEST_UDELAY,9.708947473598182e-06
HAPPYMEAL,9.705939977722252e-06
MCP4922,9.702998839552098e-06
RXKAD,9.702877423814396e-06
MTD_CFI,9.702230282945629e-06
FONTS,9.699618496566167e-06
JOYSTICK_GUILLEMOT,9.696216501083886e-06
ITCO_VENDOR_SUPPORT,9.692374216892555e-06
LEDS_BD2802,9.685534360037128e-06
SERIAL_MCTRL_GPIO,9.685160058673292e-06
SATA_AHCI_PLATFORM,9.684156272460522e-06
MTD_COMPLEX_MAPPINGS,9.680223329127649e-06
IP_PIMSM_V1,9.677389233089318e-06
ULTRIX_PARTITION,9.676598754069312e-06
WDTPCI,9.673216624440545e-06
DEFAULT_SECURITY_DAC,9.669156039079605e-06
RTC_DRV_PCF8583,9.66541844972061e-06
BCMA,9.658820165882652e-06
GPIO_MAX7300,9.648519370322328e-06
MTD_ONENAND_2X_PROGRAM,9.64818503911761e-06
PPS_CLIENT_KTIMER,9.647560125027638e-06
GPIO_IT87,9.645078437659767e-06
GPIO_SCH,9.643924315117949e-06
HID_LCPOWER,9.641431767435186e-06
VIDEO_TVEEPROM,9.63771611498762e-06
CALGARY_IOMMU_ENABLED_BY_DEFAULT,9.637484932357258e-06
CPU_HOTPLUG_STATE_CONTROL,9.636628048348891e-06
LZO_DECOMPRESS,9.633779055770523e-06
RCU_TORTURE_TEST,9.630150908456774e-06
MAGIC_SYSRQ_SERIAL,9.622344297582027e-06
SND_SOC_CS42L42,9.621735205888628e-06
LEDS_PCA963X,9.618591217608754e-06
RTC_DRV_MAX6916,9.616549271561003e-06
BTREE,9.616197095460974e-06
IRTTY_SIR,9.615762824318662e-06
HID_ELECOM,9.609019451701457e-06
RTC_DRV_DS1305,9.608721515995372e-06
TEST_PARMAN,9.608342299537336e-06
SENSORS_LTC2945,9.605324072368598e-06
IOMMU_SUPPORT,9.604211233318414e-06
ACPI_CONTAINER,9.597924807195621e-06
INOTIFY_USER,9.592753470837349e-06
UIO_SERCOS3,9.590838744379544e-06
CRYPTO_KEYWRAP,9.586239360728338e-06
RTC_DRV_EM3027,9.585761165866614e-06
FAIL_IO_TIMEOUT,9.582609705108562e-06
CRYPTO_SHA1_MB,9.577161467556277e-06
PCI_STUB,9.570360439814295e-06
COMPAL_LAPTOP,9.565526727717884e-06
ARCH_HAS_GIGANTIC_PAGE,9.564520916337118e-06
GDB_SCRIPTS,9.563903339581653e-06
CRYPTO_CRC32_PCLMUL,9.562356272993377e-06
USB_HCD_TEST_MODE,9.556351453462275e-06
VIA_FIR,9.55000141190199e-06
CRYPTO_TEA,9.547073220070717e-06
IPV6_MROUTE,9.543233836097317e-06
RTC_DRV_DS1307_CENTURY,9.542276237238078e-06
LEDS_LP5562,9.540937508882224e-06
FB_BOOT_VESA_SUPPORT,9.53770203289498e-06
TEST_HEXDUMP,9.53763163283809e-06
INPUT_KEYSPAN_REMOTE,9.536653753642065e-06
HID_TIVO,9.536118958407755e-06
DRM_I915_LOW_LEVEL_TRACEPOINTS,9.528442678561763e-06
CAIF_NETDEV,9.525140153236589e-06
MLXSW_PCI,9.522409175856776e-06
MUX_GPIO,9.52240390868492e-06
CRYPTO_BLOWFISH,9.518962862795733e-06
CARDMAN_4000,9.516958311937988e-06
XILINX_WATCHDOG,9.51417353601039e-06
SERIO_PARKBD,9.51336981462854e-06
USB_CHIPIDEA_HOST,9.509309786789933e-06
SERIAL_ALTERA_UART,9.502543566769539e-06
ANDROID_BINDER_IPC,9.50220286739269e-06
KEYBOARD_ADP5588,9.502179942658472e-06
VIDEOMODE_HELPERS,9.501694708244206e-06
QLA3XXX,9.501107139488956e-06
BT_ATH3K,9.499266987121881e-06
ACPI_SLEEP,9.497863236888156e-06
INPUT_CMA3000_I2C,9.495606991753169e-06
BCACHE_CLOSURES_DEBUG,9.48817693618024e-06
APDS9960,9.487400410561288e-06
JOYSTICK_COBRA,9.487153928663724e-06
MS5611_SPI,9.486092443545164e-06
INPUT_MOUSEDEV,9.484719455954577e-06
ACPI_DEBUG,9.484238204606496e-06
IIO_MUX,9.483201140167966e-06
EDD,9.482050789132372e-06
REGULATOR_MAX8660,9.480702370234435e-06
I2C_SMBUS,9.480331190074789e-06
SECCOMP,9.478443934870621e-06
MTD_UBI_FASTMAP,9.474627231739034e-06
XZ_DEC_X86,9.473933811248835e-06
ADFS_FS_RW,9.473563225967127e-06
ISL29003,9.470127740223907e-06
FB_VIA,9.469810265081142e-06
SCHED_SMT,9.468132330324873e-06
MTD_MAP_BANK_WIDTH_4,9.463655286722691e-06
PM_GENERIC_DOMAINS_SLEEP,9.460097485672464e-06
HSI,9.456033727495528e-06
TOSHIBA_WMI,9.43714625585437e-06
RTC_DRV_TEST,9.434855112241774e-06
BMP280_I2C,9.423766517941375e-06
HID_TOPSEED,9.421415855648259e-06
PCCARD,9.421227386951531e-06
RTC_DRV_RX8010,9.417045763140363e-06
CRYPTO_CRCT10DIF_PCLMUL,9.415730097725897e-06
LEDS_LP8788,9.41454198445784e-06
TOUCHSCREEN_TSC_SERIO,9.413492995878473e-06
REGULATOR_MAX1586,9.410936555701921e-06
ACPI_AC,9.407488478710628e-06
DEBUG_VM_VMACACHE,9.400859700357118e-06
NTB_TOOL,9.399998431370164e-06
SENSORS_W83781D,9.397709091159969e-06
XILINX_GMII2RGMII,9.388935706480803e-06
IPV6_NDISC_NODETYPE,9.38566793774391e-06
REGULATOR_DA9052,9.370520223617024e-06
BT_RFCOMM,9.369432585550132e-06
DM_ZERO,9.369326160165065e-06
REGULATOR_TWL4030,9.367826033626242e-06
CPU_FREQ_GOV_POWERSAVE,9.363571284800695e-06
SPI_SLAVE_SYSTEM_CONTROL,9.361635285545399e-06
CHARGER_TPS65090,9.358760334677317e-06
GOLDFISH,9.35706958007256e-06
REGULATOR_TPS65090,9.355337398486592e-06
FB_AUO_K1900,9.345097343040114e-06
IP_DCCP_DEBUG,9.344052705384669e-06
MFD_TPS65912_SPI,9.343353834751163e-06
BMA220,9.339149205918249e-06
HWSPINLOCK,9.336418063869549e-06
I2C_NFORCE2_S4985,9.332505735106398e-06
MEMORY_FAILURE,9.330606911347186e-06
W1_MASTER_DS2482,9.326340959547548e-06
INPUT_AD714X_I2C,9.325223471729645e-06
REGULATOR_MC13783,9.32429524445218e-06
HID_PICOLCD,9.321943022438178e-06
SENSORS_POWR1220,9.32054670216609e-06
INTEL_IDMA64,9.316020588350532e-06
X86_MCELOG_LEGACY,9.314862178032196e-06
MCP4725,9.314833481156677e-06
REGULATOR_ISL6271A,9.311795432370274e-06
SENSORS_ADM1025,9.310238063412366e-06
BATTERY_DS2782,9.309671275096725e-06
MTD_DATAFLASH,9.308679997154816e-06
REGULATOR_FIXED_VOLTAGE,9.307551199832738e-06
OF_RESOLVE,9.306447966020929e-06
EXTCON_INTEL_CHT_WC,9.30572334331474e-06
SERIO_ALTERA_PS2,9.298268621090893e-06
SCSI_EATA_TAGGED_QUEUE,9.297727026825098e-06
X86_MCE_AMD,9.296238156758604e-06
KEYBOARD_QT2160,9.290119571198113e-06
REGULATOR_RK808,9.283285582495334e-06
HID_UDRAW_PS3,9.28271705263621e-06
NTB_PINGPONG,9.280130633754525e-06
ACCESSIBILITY,9.279504044928466e-06
FB_SIS_300,9.275285623257891e-06
INTEL_TH,9.273735419770912e-06
EXTCON_MAX14577,9.273517656756527e-06
MAXSMP,9.273268727968772e-06
INPUT_ADXL34X_SPI,9.269969334842337e-06
MPL3115,9.266598962707976e-06
MFD_MC13XXX_I2C,9.26054746762846e-06
BT_LE,9.25632803960791e-06
DPOT_DAC,9.255548805701788e-06
USB_UAS,9.253048180572058e-06
IOSF_MBI,9.25177681810295e-06
DEBUG_RODATA_TEST,9.246399208168637e-06
NTB_INTEL,9.233908974183384e-06
DEV_COREDUMP,9.225977824989218e-06
USB_WDM,9.220606195742102e-06
CAN_BCM,9.219083482666341e-06
MICROCODE_AMD,9.217565600204408e-06
REGULATOR_PFUZE100,9.217283315252664e-06
SPI_SPIDEV,9.214636978001832e-06
IPMI_PANIC_EVENT,9.214033804014104e-06
LOGO_LINUX_MONO,9.213172305814534e-06
VITESSE_PHY,9.20761873001401e-06
SENSORS_FAM15H_POWER,9.207145345262127e-06
VME_FAKE,9.2069546126689e-06
SERIO_PCIPS2,9.205994057924502e-06
HW_RANDOM_VIA,9.204001993932866e-06
FB_BROADSHEET,9.200515024959824e-06
INTEL_IDLE,9.193050146304679e-06
TOUCHSCREEN_PENMOUNT,9.191503439149895e-06
SENSORS_INA209,9.190313230320886e-06
W1_SLAVE_DS2408,9.188479401974142e-06
NETFILTER_DEBUG,9.186101473634349e-06
IIO_SIMPLE_DUMMY_EVENTS,9.182795158837017e-06
BLK_DEV_OPTI621,9.182547401063454e-06
KGDB_KDB,9.182346240941494e-06
ASYMMETRIC_KEY_TYPE,9.181599425650887e-06
BACKLIGHT_ADP8860,9.179204196330476e-06
TOUCHSCREEN_IMX6UL_TSC,9.179204115606495e-06
USB_OTG_WHITELIST,9.178789962339455e-06
USB_DWC2,9.171821780147661e-06
SPI_DLN2,9.170620556283042e-06
VM_EVENT_COUNTERS,9.169792599035459e-06
REGULATOR_TPS80031,9.168183258857714e-06
DEBUG_KMEMLEAK_DEFAULT_OFF,9.166649653114795e-06
TOUCHSCREEN_CYTTSP4_I2C,9.16528273553767e-06
RAPIDIO_TSI568,9.159745231720543e-06
MAX30102,9.151048070460211e-06
SENSORS_THMC50,9.150244285756381e-06
MTD_REDBOOT_PARTS,9.149649578478306e-06
HID_GREENASIA,9.148567379315132e-06
MS5637,9.141615731645662e-06
NLS_MAC_ROMAN,9.140839201109732e-06
LOGIWHEELS_FF,9.136052189258881e-06
I2C_ISMT,9.131820907179482e-06
GPIO_PALMAS,9.13059590893039e-06
FONT_SUPPORT,9.12613350566582e-06
CRC_CCITT,9.12083411665252e-06
POWER_RESET_LTC2952,9.118339620085406e-06
SCSI_3W_SAS,9.115953028180725e-06
PID_NS,9.115491354663538e-06
AGP_INTEL,9.112029085115242e-06
NFC_PN533_USB,9.111948906265907e-06
THUNDER_NIC_BGX,9.108930720064122e-06
BT_HCIDTL1,9.103642742701672e-06
JFS_DEBUG,9.100358216246616e-06
KGDB_TESTS,9.099429191596007e-06
MTD_NAND_NANDSIM,9.099203283023219e-06
EXTCON_MAX77693,9.098858899564538e-06
BT_MRVL,9.098484217001995e-06
SENSORS_LTC4245,9.096806414819977e-06
DRM_GMA3600,9.089369325945878e-06
GPIO_SYSFS,9.084520346530517e-06
VIRTIO_BLK,9.08387633451352e-06
DEVTMPFS_MOUNT,9.082778622572393e-06
GPIO_XRA1403,9.077635811537769e-06
JOYSTICK_GF2K,9.076259504360257e-06
R3964,9.074798676828882e-06
LMP91000,9.073179197501011e-06
PCMCIA,9.07272782889717e-06
ACPI_HOTPLUG_MEMORY,9.07047534953485e-06
SURFACE_3_BUTTON,9.069435132394193e-06
MFD_MAX8997,9.06871174603303e-06
DM_CACHE,9.06255903202078e-06
MMC_BLOCK,9.056165320773541e-06
FPGA_BRIDGE,9.050895257923756e-06
DRM_PANEL_LVDS,9.046648093215602e-06
GAMEPORT_FM801,9.045901434420946e-06
MEM_SOFT_DIRTY,9.044083091247224e-06
MFD_CROS_EC_I2C,9.043794626159623e-06
TEST_SORT,9.041453052483352e-06
NTB_PERF,9.041275514844777e-06
NCPFS_SMALLDOS,9.040220085627367e-06
I2C_RCAR,9.035463011662252e-06
STACK_VALIDATION,9.032566645514843e-06
QNX6FS_DEBUG,9.030647731003752e-06
DVB_BT8XX,9.028593992649415e-06
PROCESSOR_SELECT,9.028056862618096e-06
LEDS_MLXCPLD,9.019689153066476e-06
FB_RIVA_DEBUG,9.017328481060788e-06
BLK_DEV_LOOP,9.01434170498183e-06
LATTICE_ECP3_CONFIG,9.01316447529363e-06
AD5593R,9.005137281575047e-06
GPIO_BT8XX,9.004556516161573e-06
CHARLCD,9.002018309796929e-06
KEYBOARD_TCA8418,8.996774202899318e-06
HID_SENSOR_CUSTOM_SENSOR,8.995947177625625e-06
KEYBOARD_SAMSUNG,8.995286930109095e-06
SAMSUNG_Q10,8.991921618438989e-06
VLAN_8021Q_GVRP,8.991308951145443e-06
MC3230,8.99017838147184e-06
MULTIUSER,8.987661494939375e-06
SERIAL_SCCNXP,8.984462509146956e-06
AD5592R,8.97529488440005e-06
CDROM_PKTCDVD,8.972950845402421e-06
SSB_SPROM,8.968179259867735e-06
MTD_BLOCK,8.968141888936088e-06
ARCH_PROC_KCORE_TEXT,8.96703465142953e-06
MAC80211_MESH,8.96465624120851e-06
DEBUG_MUTEXES,8.963339627891039e-06
DM_SWITCH,8.95972864964191e-06
DW_DMAC_CORE,8.957855184102641e-06
ZIIRAVE_WATCHDOG,8.957010551708676e-06
CRYPTO_CAST6,8.955716492518952e-06
X86_VSMP,8.95194049807982e-06
FB_ATY_CT,8.947340389049508e-06
HOTPLUG_PCI,8.946395374189755e-06
CRYPTO_CMAC,8.930756778358781e-06
CRYPTO_TWOFISH_X86_64_3WAY,8.930190319298628e-06
CRYPTO_LZO,8.930021432797527e-06
FSCACHE_OBJECT_LIST,8.929218522323523e-06
TOUCHSCREEN_TPS6507X,8.926065987046282e-06
ATA_OVER_ETH,8.920837475868101e-06
AIC7XXX_REG_PRETTY_PRINT,8.91966014863272e-06
AGP_SIS,8.91951771731693e-06
ARCH_HAS_PKEYS,8.918695736668687e-06
REED_SOLOMON_DEC16,8.914635084673954e-06
REGULATOR_FAN53555,8.912564681640406e-06
SUNRPC_DEBUG,8.911163152711117e-06
VIDEO_ADV_DEBUG,8.903987514246742e-06
SLUB_MEMCG_SYSFS_ON,8.903529545203488e-06
MEMSTICK_R592,8.90089689607875e-06
SENSORS_ADT7475,8.9008092902473e-06
BACKLIGHT_PM8941_WLED,8.897072421209854e-06
SCSI_GDTH,8.896287121597005e-06
PROC_FS,8.893708586137637e-06
X86_INTEL_PSTATE,8.891846620677937e-06
SAMSUNG_LAPTOP,8.889600565635494e-06
USB_TMC,8.888381458202328e-06
ISCSI_IBFT_FIND,8.884648972353719e-06
RTC_DRV_STK17TA8,8.883695137222123e-06
FS_POSIX_ACL,8.883420510844817e-06
FB_VGA16,8.875347835029675e-06
BATTERY_MAX17040,8.874649509900907e-06
MEDIA_TUNER_XC4000,8.868862947789968e-06
MEDIA_SDR_SUPPORT,8.864451365439696e-06
US5182D,8.863152065820119e-06
SCSI_PROC_FS,8.86155678738104e-06
FB_CYBER2000_DDC,8.855422193442393e-06
AT803X_PHY,8.854921591955695e-06
IIO_CROS_EC_BARO,8.854450503429792e-06
KEYS_COMPAT,8.851723793328185e-06
REGULATOR_WM8350,8.844388458002688e-06
SENSORS_EMC1403,8.8442325566336e-06
ALTERA_PR_IP_CORE,8.843238690334648e-06
PADATA,8.843078946854457e-06
FB_N411,8.842186665967146e-06
CB710_CORE,8.841895158793885e-06
CPUSETS,8.840080903648335e-06
TCG_TIS_CORE,8.83741757658448e-06
SCSI_LOWLEVEL_PCMCIA,8.836089836629348e-06
MODIFY_LDT_SYSCALL,8.832760688544526e-06
DEBUG_FORCE_WEAK_PER_CPU,8.829928794531634e-06
LEDS_TRIGGER_CPU,8.825383342129396e-06
REGULATOR_ANATOP,8.821036334976539e-06
BACKLIGHT_AS3711,8.819149241533524e-06
QCOM_QFPROM,8.818904237832209e-06
JOYSTICK_IFORCE,8.818288790224142e-06
W1_SLAVE_DS28E04,8.81676624884135e-06
SENSORS_WM831X,8.815500934209389e-06
CRYPTO_AES_TI,8.813941100063508e-06
MPL115_SPI,8.813482473584334e-06
X86_MCE_INTEL,8.812231736912835e-06
USER_NS,8.805669462679006e-06
USB_MON,8.805416612938573e-06
MTD_ONENAND,8.800968433307007e-06
MTD_CFI_INTELEXT,8.80055142046736e-06
RTC_DRV_RV3029C2,8.793082962767682e-06
SENSORS_DS620,8.792847230075016e-06
SENSORS_MAX31790,8.790891037204158e-06
CMDLINE_OVERRIDE,8.78789189786366e-06
USB_MUSB_DUAL_ROLE,8.787340343457e-06
I2C_MUX,8.784819539530725e-06
HWPOISON_INJECT,8.783163395019066e-06
DEBUG_OBJECTS_TIMERS,8.780220302928383e-06
REGULATOR_TPS6524X,8.77996720434913e-06
I2C_ASPEED,8.776981012005068e-06
MFD_INTEL_QUARK_I2C_GPIO,8.773359000341187e-06
BLK_DEV_CMD64X,8.773201578451573e-06
SENSORS_LM75,8.772952047292918e-06
MOUSE_ELAN_I2C_SMBUS,8.772073538550322e-06
BATTERY_DS2760,8.770706427277563e-06
XEN_SYS_HYPERVISOR,8.769656841788744e-06
X86_MCE_THRESHOLD,8.767212676405029e-06
I2C_SLAVE_EEPROM,8.766832153163084e-06
ADT7316,8.763015322212082e-06
BSD_PROCESS_ACCT,8.760643335458708e-06
FPGA_MGR_ICE40_SPI,8.758933483846282e-06
SENSORS_PCF8591,8.758320829607596e-06
MAC80211_HWSIM,8.744817166008062e-06
IB700_WDT,8.737323080523102e-06
CRASH_DUMP,8.733796869141468e-06
DEVFREQ_GOV_POWERSAVE,8.728915226791023e-06
RTC_INTF_DEV,8.727917116192576e-06
CRYPTO_CAMELLIA_AESNI_AVX_X86_64,8.727521200486507e-06
LEDS_TRIGGER_MTD,8.72536288024708e-06
USB_FTDI_ELAN,8.722673391071481e-06
MFD_RTSX_USB,8.722198856705195e-06
DRM_MXSFB,8.722160447869707e-06
NET_VENDOR_ADAPTEC,8.721662757670698e-06
BMC150_MAGN_I2C,8.716034139056946e-06
BACKLIGHT_GENERIC,8.715174153588366e-06
USB_APPLEDISPLAY,8.711352584785206e-06
CAN_KVASER_PCI,8.70268663180126e-06
LEDS_BLINKM,8.702510667176632e-06
IIO_ST_MAGN_SPI_3AXIS,8.699151063853932e-06
EEPROM_LEGACY,8.698278583603492e-06
RTC_DRV_RS5C372,8.690954810584104e-06
TOUCHSCREEN_RM_TS,8.687164909007514e-06
NLS_CODEPAGE_863,8.684182927969703e-06
MISDN_HFCMULTI,8.683862162620874e-06
TI_ADC0832,8.682351469862341e-06
USB_ISP116X_HCD,8.682198756131342e-06
SENSORS_ADT7470,8.6812069582282e-06
REGULATOR_WM831X,8.68040237308267e-06
X86_SUPPORTS_MEMORY_FAILURE,8.679486208450304e-06
I2C_MLXCPLD,8.678627296475784e-06
SPEAR_ADC,8.67636216507445e-06
PANEL,8.674029641580836e-06
SND_SOC_WM8962,8.672491556334207e-06
MAC_PARTITION,8.67177531573833e-06
CORE_DUMP_DEFAULT_ELF_HEADERS,8.671624693031386e-06
BATMAN_ADV_DAT,8.66846581493402e-06
TOSHIBA_HAPS,8.665198369639152e-06
I2C_JZ4780,8.66456296121328e-06
MXC4005,8.663397861483098e-06
FCOE,8.663380389015449e-06
HVC_DRIVER,8.663145957727361e-06
TI_AM335X_ADC,8.66265638197308e-06
HID_LOGITECH_HIDPP,8.660690006626614e-06
SENSORS_F75375S,8.658953983326614e-06
DMA_VIRTUAL_CHANNELS,8.657547085434264e-06
LIBFC,8.655355532115846e-06
CPU5_WDT,8.653661294164666e-06
I2C_PARPORT,8.648643472582165e-06
ATM_FIRESTREAM,8.64786462394808e-06
USB_XHCI_HCD,8.647084811347028e-06
BLK_DEV_HPT366,8.643813364578667e-06
SENSORS_W83L786NG,8.64173026790963e-06
EEPROM_IDT_89HPESX,8.640135343191565e-06
PM_SLEEP,8.639629716744413e-06
VHOST_RING,8.63691576964862e-06
USBIP_VUDC,8.63412774295719e-06
FB_MATROX_G,8.630752795485e-06
USB_CYTHERM,8.629196481482415e-06
REGULATOR_MC13892,8.626240946827916e-06
OWL_TIMER,8.626060006724778e-06
TSL2x7x,8.623672868855787e-06
KMX61,8.61954059650594e-06
HUGETLBFS,8.617483044673333e-06
LCD_HX8357,8.610650986026883e-06
TCG_TIS_ST33ZP24,8.607520914145346e-06
DA9062_THERMAL,8.606185319622617e-06
SENSORS_NTC_THERMISTOR,8.601735955911784e-06
SENSORS_ADT7410,8.600259377217577e-06
ARCH_USES_HIGH_VMA_FLAGS,8.600201914503239e-06
REGULATOR_MAX8907,8.600058677433356e-06
SSB_DRIVER_GPIO,8.599315320928343e-06
SND_SOC_WM8978,8.598168220249167e-06
FB_SAVAGE_I2C,8.597782492504822e-06
VIDEO_ADV7511_CEC,8.59700370210457e-06
MTD_ONENAND_VERIFY_WRITE,8.593148763170308e-06
HP100,8.591397713061328e-06
FB_MATROX_MYSTIQUE,8.589957107919287e-06
RESET_CONTROLLER,8.589620018885658e-06
REGULATOR_TPS62360,8.588597694965884e-06
MTD_ROM,8.587850060133586e-06
BACKLIGHT_ADP5520,8.586892130649534e-06
BLK_DEV_DRBD,8.586716436240378e-06
REGULATOR_LTC3589,8.58525350029908e-06
ALIENWARE_WMI,8.579101249179768e-06
FMC_CHARDEV,8.57908514745384e-06
LED_TRIGGER_PHY,8.575467761973396e-06
SENSORS_CORETEMP,8.574451366833662e-06
MFD_WM8997,8.573192784913815e-06
SERIO_SERPORT,8.571982604024803e-06
SENSORS_SMSC47M192,8.570387613501467e-06
MTD_SPI_NOR_USE_4K_SECTORS,8.56090206389446e-06
MACHZ_WDT,8.560809947522748e-06
MEDIA_TUNER,8.559609634840704e-06
USB_ISIGHTFW,8.558679912731861e-06
FUSION_FC,8.558517178456216e-06
CMA_DEBUG,8.553692241606266e-06
BROADCOM_PHY,8.553619897233985e-06
PCIEASPM_DEBUG,8.55250778966772e-06
SYSTEM_TRUSTED_KEYRING,8.545279871656141e-06
FIREWIRE_OHCI,8.539525012124952e-06
RMI4_F55,8.53441924950131e-06
NTB_TRANSPORT,8.533423184382128e-06
NET_SCH_DSMARK,8.533214204918129e-06
NFC_NXP_NCI,8.532101989340107e-06
AUDITSYSCALL,8.532086535081224e-06
ACPI_HED,8.531359080296898e-06
VMXNET3,8.53068206162396e-06
EDD_OFF,8.530080960386408e-06
CRYPTO_SALSA20_X86_64,8.52856874174913e-06
DEBUG_PAGEALLOC_ENABLE_DEFAULT,8.528439953480575e-06
XILLYBUS_PCIE,8.528413623876717e-06
FB_CARILLO_RANCH,8.525196732485007e-06
FREEZER,8.523894938979146e-06
MMC_SDHCI,8.522380936779454e-06
QFMT_V2,8.511807682416783e-06
FMC_WRITE_EEPROM,8.508564410196091e-06
GPIO_TC3589X,8.508232936728822e-06
ICS932S401,8.506943876139924e-06
IP_PNP_BOOTP,8.506561565852184e-06
REGULATOR_DA9210,8.505758415073492e-06
LZ4_COMPRESS,8.502315244607261e-06
BLK_DEV_CMD640_ENHANCED,8.499318367692646e-06
NFS_FS,8.499278993842175e-06
BACKLIGHT_MAX8925,8.498570207214474e-06
JOYSTICK_TMDC,8.49451569650451e-06
PWM_PCA9685,8.49319301669972e-06
DEBUG_OBJECTS,8.491431879061287e-06
HID_RMI,8.491254498133765e-06
HID_SENSOR_ACCEL_3D,8.491086460281084e-06
TOUCHSCREEN_ST1232,8.490002193957377e-06
SERIAL_SCCNXP_CONSOLE,8.489476562024809e-06
CUSE,8.487369801652362e-06
TI_CPSW_ALE,8.484281379112378e-06
TABLET_SERIAL_WACOM4,8.484083575764816e-06
HID_SPEEDLINK,8.482132165261975e-06
LEDS_ADP5520,8.481591798138918e-06
SUN_PARTITION,8.480592772899415e-06
VT_HW_CONSOLE_BINDING,8.478780036086752e-06
UP_LATE_INIT,8.478199013774579e-06
COMPACTION,8.476666138128981e-06
IR_IMON,8.473732318617444e-06
MTD_REDBOOT_PARTS_UNALLOCATED,8.47370642109795e-06
USB_SEVSEG,8.46424344783917e-06
EXTCON_MAX3355,8.464095430175874e-06
STE10XP,8.460768895742456e-06
SENSORS_LTC2990,8.453829792182061e-06
CRYPTO_DES3_EDE_X86_64,8.452387052385722e-06
RTC_DRV_ABB5ZES3,8.45228028186045e-06
GPIO_GRGPIO,8.447153057053394e-06
ELFCORE,8.446500974731126e-06
SENSORS_LINEAGE,8.444214350783572e-06
TCP_CONG_SCALABLE,8.444083796864181e-06
MAG3110,8.442623168684464e-06
NTP_PPS,8.439705672794714e-06
MMC_VIA_SDMMC,8.439562150109431e-06
SND_VMASTER,8.439469868232023e-06
RTC_DRV_ISL12022,8.438935652172583e-06
NFS_COMMON,8.4318025187676e-06
BLK_DEV_IT821X,8.431146904245785e-06
SENSORS_MAX34440,8.427576093286652e-06
TIPC_MEDIA_UDP,8.425248260681665e-06
LEDS_PCA9532,8.424620809178998e-06
RTC_DRV_M41T80_WDT,8.422714145866104e-06
CRYPTO_KHAZAD,8.41842835264981e-06
SENSORS_ADCXX,8.417126962441697e-06
PNP_DEBUG_MESSAGES,8.41630450986218e-06
MAX8925_POWER,8.412665358410873e-06
PC87413_WDT,8.412134395096028e-06
VCNL4000,8.412013829508575e-06
SENSORS_TMP401,8.409087799726708e-06
GENERIC_MSI_IRQ_DOMAIN,8.409016220652956e-06
HTS221,8.407902561684134e-06
TCG_ATMEL,8.40725166432791e-06
BATMAN_ADV_BLA,8.40398819818298e-06
TEST_POWER,8.403667184882002e-06
ROSE,8.401215788617716e-06
MTD_JEDECPROBE,8.400114443181476e-06
SCSI_DH_HP_SW,8.398569803575883e-06
FANOTIFY,8.396921599491461e-06
CIO_DAC,8.39531559626992e-06
PHY_EXYNOS_MIPI_VIDEO,8.394335624330958e-06
NO_HZ_IDLE,8.389304039574252e-06
SQUASHFS_LZ4,8.389057959795147e-06
SENSORS_HDAPS,8.385111786356708e-06
JOYSTICK_ZHENHUA,8.380258356697812e-06
