,0
USB_SERIAL_TI,1389916.1757122977
USB_SERIAL_QUALCOMM,1389116.063793919
DRM_TDFX,1388880.160428943
SENSORS_TMP102,1388212.2979728729
BCM_NS_THERMAL,1387339.6511771455
LEDS_USER,1386841.9327351805
FB_TFT_UC1701,1386751.0156950066
AD9832,1384067.347911477
CAN_SLCAN,1383132.2393936021
COMPAT_FOR_U64_ALIGNMENT,1381980.2421513172
COMPAT,1381980.2421513172
HAVE_ARCH_MMAP_RND_COMPAT_BITS,1381980.2421513172
HAVE_ARCH_COMPAT_MMAP_BASES,1381980.2421513172
SPI_SLAVE,1381809.9800780583
COMEDI_8255_SA,1380089.7109747836
DRM_I915_USERPTR,1378569.962075971
KEYBOARD_GOLDFISH_EVENTS,1378337.646082906
INPUT_ATI_REMOTE2,1378193.2881114082
DVB_SP887X,1377858.8543726727
CPU_FREQ_GOV_PERFORMANCE,1377068.7380691208
CPU_FREQ,1377068.7380691208
CPU_FREQ_DEFAULT_GOV_PERFORMANCE,1377068.7380691208
VIDEO_SAA6588,1375938.6137655936
COMPAT_NETLINK_MESSAGES,1374760.560383787
X86_VSYSCALL_EMULATION,1374363.3413775433
NET_SCH_CBQ,1374066.5220940858
VIDEO_RENESAS_JPU,1374022.5431245458
IR_IGUANA,1373979.676569274
COMEDI_NI_TIOCMD,1371502.2362782955
INTEL_SCU_WATCHDOG,1369495.3808807265
FB_MATROX_MAVEN,1368535.5608373247
DM_DEBUG_BLOCK_MANAGER_LOCKING,1368380.6803207332
MFD_SMSC,1366225.0159577578
SCSI_MPT3SAS,1365817.8177009746
SATA_PROMISE,1365026.9002958473
IOSF_MBI_DEBUG,1364755.9593651649
LEDS_WM8350,1363518.737968959
SND_HDA_CODEC_HDMI,1363208.1119671487
RTC_DRV_AB3100,1362327.9573160713
RTC_DRV_WM831X,1361481.9461469157
SND_DYNAMIC_MINORS,1360382.541774556
SENSORS_ABITUGURU,1360086.80669868
AIO,1357368.2165275812
HID_PRIMAX,1356398.8403731436
FB_GEODE_GX1,1355711.4242760288
MTD_NAND_GPMI_NAND,1355275.9389433116
PATA_SIL680,1354601.9064118837
SONY_LAPTOP,1354321.0118136574
SENSORS_SCH5627,1353567.7706361841
INPUT_TWL6040_VIBRA,1353567.0893604737
SND_VX222,1353298.4544332922
RESET_SUNXI,1352214.5281866891
HW_RANDOM_MTK,1350854.0659118006
IP_VS_PE_SIP,1350837.8557074429
MTD_PCMCIA,1350226.5420219004
CPUSETS,1349837.6014233679
AGP_AMD64,1349558.99992048
VIDEO_GO7007_USB,1349085.5740030222
AMD_IOMMU,1348981.447372532
DVB_NXT200X,1348876.5658036694
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,1348840.3209914695
COMMON_RESET_HI6220,1347168.8530860096
USB_SERIAL_MCT_U232,1346975.9813588671
FAULT_INJECTION,1343064.8527154028
TULIP,1342930.4809819702
SENSORS_MAX1619,1342825.9386237413
WIL6210_ISR_COR,1342698.1299519145
BH1750,1342551.0299192704
OF_IRQ,1341958.8909827545
OF_ADDRESS,1341958.8909827545
IRQCHIP,1341958.8909827545
OF,1341958.8909827545
COMEDI_ADV_PCI1760,1340564.8750695367
FMC,1340469.9788672552
BCMA_DEBUG,1340354.992222434
IOMMU_SUPPORT,1340050.0553150252
NETLABEL,1339901.6305046491
HID_GFRM,1339820.247499764
SND_FIREWIRE_DIGI00X,1335964.503357376
SYNC_FILE,1334582.954045795
SND_SOC_ROCKCHIP_SPDIF,1334555.2100493102
INFINIBAND_OCRDMA,1333530.4869907335
BOOTPARAM_SOFTLOCKUP_PANIC,1332839.334370032
I2C_SH_MOBILE,1332422.9894653708
CRYPTO_AES_TI,1332298.5080569386
MEDIA_TUNER_MAX2165,1329777.0336061157
PCF50633_GPIO,1329604.4014588073
SPI_SPIDEV,1327608.0574512705
SPI_TEGRA114,1327276.8008118737
MEDIA_TUNER_MT2060,1327044.138811916
POWER_RESET_ZX,1326797.3018765897
USB_HSIC_USB3503,1324761.3911587447
IPV6_GRE,1323865.148514533
PARIDE_KBIC,1323712.0499975882
SENSORS_ADM1031,1323413.3638778515
GPIO_TPS65910,1321567.6644600965
VIDEO_SAMSUNG_S5P_JPEG,1320392.2526306268
GPIO_GPIO_MM,1318657.6844141334
DRM_GMA500,1318116.229340855
BATTERY_CPCAP,1317917.7298419503
CALGARY_IOMMU_ENABLED_BY_DEFAULT,1317858.2410067022
LCD_L4F00242T03,1317019.9974694252
SLABINFO,1316198.8698438704
IPACK_BUS,1316148.637597978
HID_PICOLCD_LCD,1316069.6218894739
GREYBUS_POWER,1315744.2833657907
SENSORS_INA3221,1314726.653817363
FUSION_SPI,1314569.9559090515
INPUT_GPIO_BEEPER,1313005.4950139783
SENSORS_ADM1025,1310311.2771274298
SND_AUDIO_GRAPH_CARD,1310112.4588324055
SND_PCM,1309996.8462517262
VIDEO_SAA7134_DVB,1309639.7609327184
COREDUMP,1308879.7804635912
DP83867_PHY,1307971.3769336436
RTC_DRV_MOXART,1307583.8309077844
RTC_DRV_AT32AP700X,1306034.8512829756
DM_CRYPT,1305195.6233815309
RPR0521,1304948.2560352385
VZ89X,1304535.7534860075
SENSORS_AD7418,1304453.783918742
EFS_FS,1304139.1647554524
REGULATOR_VCTRL,1303754.759580642
SECTION_MISMATCH_WARN_ONLY,1302317.8362569213
SURFACE_3_BUTTON,1302042.354688737
NET_IFE_SKBTCINDEX,1301431.2883399434
VL6180,1301332.2620178312
IP_ADVANCED_ROUTER,1300818.1515379152
BMC150_ACCEL,1300224.5914121233
SENSORS_SIS5595,1299938.803183511
VME_PIO2,1299787.9396740347
INPUT_SOC_BUTTON_ARRAY,1299342.911507269
VIDEO_TDA9840,1299226.7400730327
NET_ACT_GACT,1299100.8503879942
SW_SYNC,1298444.1656002663
GP2AP020A00F,1296934.7694361545
APDS9960,1296415.176191613
COMEDI_DT282X,1296227.8164042747
USB_SERIAL_METRO,1295776.9695966402
AD7923,1294945.0325065255
REGULATOR_PCF50633,1294725.8158358745
SND_SOC_PCM3168A_I2C,1294723.6991761476
BMC150_MAGN,1294195.0566115826
HIBERNATION,1294094.8135054293
ARCH_HIBERNATION_HEADER,1294094.8135054293
MMC_VUB300,1293076.0050951615
CAN_GW,1291837.7592791766
VIRTIO_MMIO_CMDLINE_DEVICES,1291644.433295574
PAGE_POISONING,1291417.5903004333
MXS_DMA,1291365.5985920876
VIRTIO_BLK_SCSI,1290781.4539170512
HID_SENSOR_TEMP,1289967.7250673156
IWLWIFI_PCIE_RTPM,1289236.25656849
CRYPTO_DRBG_CTR,1286412.8612005338
EXTCON_MAX3355,1286397.7561834455
SENSORS_POWR1220,1285620.8666313142
AHCI_QORIQ,1284017.669819517
ATM_AMBASSADOR,1283119.1651791679
GAMEPORT_EMU10K1,1282120.23737856
HID_TOPSEED,1281728.4811972082
DVB_DRX39XYJ,1281620.7773171784
PC300TOO,1281443.4798121336
FB_S3,1281336.7803236544
DEBUG_DRIVER,1279821.754760379
TSYS02D,1278368.8064777702
FB_S1D13XXX,1277684.454247877
IP_VS_FTP,1277675.8596957764
SRF04,1276526.011286229
ATARI_PARTITION,1275942.0273623369
SPI_IMX,1275747.9645576105
OWL_PM_DOMAINS_HELPER,1275489.72683384
OWL_PM_DOMAINS,1275489.72683384
SND_USB_POD,1272456.7660751687
CHARGER_ISP1704,1271852.5514211357
TRACEPOINT_BENCHMARK,1271220.5437874831
PARIDE_EPIA,1270863.294782563
MOUSE_PS2,1269729.3533388171
SPI_XILINX,1266094.584992975
CRYPTO_KHAZAD,1265497.513875693
IR_MCEUSB,1265216.6474483185
MMC_SDHCI_OF_AT91,1263437.7682812084
SCSI_DC395x,1263172.7148426333
RT2X00_LIB_LEDS,1262314.19269891
CRYPTO_CHACHA20_X86_64,1261543.2188929096
IT87_WDT,1261275.219497215
SERIO_SERPORT,1261021.5389207713
SENSORS_MAX6697,1260169.0891092867
AD2S1200,1258389.3080545352
BRIDGE_EBT_BROUTE,1257708.296074328
LLC2,1257534.3843144793
SLUB_DEBUG,1256697.2807305902
SENSORS_LTC4261,1256531.3198109865
INET_ESP_OFFLOAD,1256502.3263864955
MFD_MC13XXX_I2C,1256040.4287212342
DM_CACHE,1255955.9170006514
W1_MASTER_DS2482,1255002.5760397613
SERIO_ARC_PS2,1253620.2986126095
MFD_STW481X,1252560.8242504895
KVM_AMD,1252223.765051028
CHR_DEV_SG,1251756.7656060793
NET_IPGRE,1251597.1591181913
BLK_DEV_ALI15X3,1250766.380845217
RTC_DRV_DS1390,1248965.529807021
FB_NOTIFY,1248476.8356010336
MAC80211_TDLS_DEBUG,1247951.5973102585
USBIP_VHCI_HCD,1247871.8112424612
QORIQ_THERMAL,1247437.4607610554
LEDS_MENF21BMC,1247366.4205282927
DVB_DIB7000M,1246722.1663405485
DEBUG_BLOCK_EXT_DEVT,1245803.3699195767
FB_VOODOO1,1245284.2192500383
MTD_PARSER_TRX,1244670.6207485944
MFD_RTSX_USB,1244597.6939927489
SENSORS_SCH5636,1244006.7493583448
THRUSTMASTER_FF,1243768.8739096373
PCMCIA_QLOGIC,1240855.7935950106
I2C_JZ4780,1240826.898210764
DVB_L64781,1239885.5831652433
SPI_MT65XX,1239695.5879233181
INPUT_MAX77693_HAPTIC,1238777.4859952778
IWLWIFI,1238770.566076668
AXI_DMAC,1238511.0153588057
ALTERA_MBOX,1237823.9870481752
LOCK_TORTURE_TEST,1237418.6404042058
SENSORS_INA209,1236946.9941734076
HFSPLUS_FS,1235936.4940998293
PREVENT_FIRMWARE_BUILD,1235164.191069426
COMEDI_AMPLC_PCI230,1235058.200937983
COMEDI_ADDI_APCI_1564,1234351.8450596402
LTC2485,1234091.9908979312
SND_SOC_TEGRA_TRIMSLICE,1234068.6137829167
TPS65010,1233914.2565486506
X86_P4_CLOCKMOD,1231662.5010834113
X86_SPEEDSTEP_LIB,1231662.5010834113
VIDEOBUF2_DMA_CONTIG,1231556.6627333146
TOUCHSCREEN_CYTTSP4_SPI,1230124.5353693366
QCA7000_SPI,1230021.6495166263
USERFAULTFD,1227928.3704122715
SENSORS_HIH6130,1227900.255390685
MTD_ONENAND_GENERIC,1227130.7865770906
HID_THINGM,1224248.2012179494
TCM_PSCSI,1223685.4452966172
X86_PKG_TEMP_THERMAL,1223521.2448995234
SND_SOC_WM8960,1222591.1790820807
MFD_TPS80031,1222272.8521897458
SND_ENS1370,1221910.136152193
MDIO_BITBANG,1221221.971332726
DVB_TDA10023,1219728.4345332086
REGULATOR_MAX8997,1219399.6329784095
W83627HF_WDT,1219109.028087968
IEEE802154_CA8210_DEBUGFS,1219047.3366400185
HID_SAITEK,1218921.9203605168
AD5064,1218887.6789679565
INET_XFRM_MODE_TRANSPORT,1218737.9164133025
SPI_LANTIQ_SSC,1215528.8400578098
SENSORS_MAX20751,1214620.832968995
SND_SOC_FSL_ASRC,1214421.782748864
QRTR_SMD,1213781.6201748252
LEDS_MAX77693,1213295.506731674
MMC_CAVIUM_THUNDERX,1213134.2343642302
PWM_CROS_EC,1212695.133019656
NTB_INTEL,1211566.6929829493
APPLE_GMUX,1209184.3623456955
OCFS2_FS_O2CB,1209020.249006994
SGETMASK_SYSCALL,1208231.8713721707
FAIL_PAGE_ALLOC,1206824.8295873776
LEDS_TRIGGER_CPU,1205973.6256763842
IXGBEVF,1204603.4927742295
EDAC_I5400,1203682.1317359284
TI_ADC084S021,1203360.5879602395
REGULATOR_CPCAP,1202776.2184885144
SCSI_DH_EMC,1202286.016931085
IR_IGORPLUGUSB,1200271.6574599296
COMEDI_DAS08_ISA,1199927.7048371956
IP_SET_HASH_NETNET,1199500.8999651095
MTD_SLRAM,1197950.969142422
DRM_DUMB_VGA_DAC,1197013.4695868827
HTS221_SPI,1195557.4564049654
PHY_PXA_28NM_USB2,1195070.8757750317
WINBOND_FIR,1193442.792676732
MXS_TIMER,1193095.5817313753
X86_INTEL_MPX,1192097.0188108943
CRYPTO_RMD256,1190802.64608711
AD525X_DPOT_I2C,1190585.2124463022
SPI_CADENCE,1188550.0067958385
FB_SYS_FILLRECT,1188346.4184393808
FB_SYS_IMAGEBLIT,1188346.4184393808
FB_SYS_COPYAREA,1188346.4184393808
ADIS16060,1186925.6163585973
SCHED_INFO,1186662.0803334862
VIDEO_VP27SMPX,1186603.358687535
TABLET_SERIAL_WACOM4,1186147.406473169
BACKTRACE_SELF_TEST,1186120.029036887
DVB_M88RS2000,1185271.813701339
TEGRA_WATCHDOG,1185042.976353935
SOFT_WATCHDOG,1184756.2524393331
RD_BZIP2,1184065.2572711827
DECOMPRESS_BZIP2,1184065.2572711827
CROS_EC_CHARDEV,1182496.7876286656
COMEDI_DEBUG,1180470.694934899
LEDS_TRIGGER_CAMERA,1179362.4393439814
MISDN,1179115.7902677502
EEPROM_AT25,1178834.3269966915
IPV6_OPTIMISTIC_DAD,1177288.2763463287
TOUCHSCREEN_AD7879_I2C,1176601.6165801147
DRM_SIL_SII8620,1175729.2412157971
DRM_NXP_PTN3460,1174202.9237159826
SUN8I_H3_CCU,1174134.8683668077
QLCNIC_SRIOV,1173559.0579819102
USB_MUSB_UX500,1173520.2418198436
NVMEM_VF610_OCOTP,1172736.6212993711
HID_GENERIC,1171795.6658000126
RBTREE_TEST,1171468.406037922
GPIO_XILINX,1170090.574124068
ISA_DMA_API,1169921.3189360965
ARCH_MAY_HAVE_PC_FDC,1169921.3189360965
GENERIC_ISA_DMA,1169921.3189360965
NETFILTER_XT_MATCH_L2TP,1169254.2237366035
REGULATOR_MAX14577,1168113.399365805
MMC_GOLDFISH,1167637.222652264
ISDN_DRV_AVMB1_B1PCIV4,1167429.5469086554
GPIO_CLPS711X,1166031.2162854671
SPI_TXX9,1164820.718429382
TAHVO_USB_HOST_BY_DEFAULT,1164292.88144976
SENSORS_W83792D,1164099.2710689306
FSCACHE,1163306.5270192958
AUTOFS4_FS,1163044.2900316566
NFT_FIB_IPV4,1161206.9245440508
GPIO_CRYSTAL_COVE,1159261.5227834508
NETDEV_NOTIFIER_ERROR_INJECT,1159251.6036551446
NUC900_WATCHDOG,1158477.0495165773
FB_NVIDIA_DEBUG,1158120.935011357
GOOGLE_MEMCONSOLE,1157967.615899168
SOC_CAMERA_PLATFORM,1157427.8741681157
PANEL_CHANGE_MESSAGE,1156610.0279239565
MMA9551_CORE,1155157.0785404071
HID_CHERRY,1154999.6901947781
VIDEO_ADP1653,1153779.776627981
SERIAL_RP2,1152737.476519363
DVB_USB_MXL111SF,1152191.4787683168
RTC_DRV_M48T86,1151796.1605664752
EDAC_I82975X,1151104.0332849026
INTERVAL_TREE_TEST,1148927.2546272427
VIDEO_TVP514X,1148818.827727139
GPIO_TPS65218,1147730.3053827733
DVB_STV0288,1147510.205755189
USB_GADGET_XILINX,1146892.0863283146
MFD_INTEL_LPSS_ACPI,1146874.3251013756
PHY_BCM_NS_USB2,1146423.377786872
FB_TFT_HX8340BN,1146080.0956507572
DMADEVICES_DEBUG,1145941.926141248
SND_SOC_WM8580,1145800.3995900303
SND_MTS64,1145713.5110550672
SPI_TLE62X0,1145069.6369592473
REGULATOR_VIRTUAL_CONSUMER,1144750.7565442175
SERIAL_8250_INGENIC,1144052.841107951
USB_MDC800,1143559.6883620918
USB_HSO,1143095.1834613704
PHY_LPC18XX_USB_OTG,1142668.851682878
TOUCHSCREEN_TSC200X_CORE,1142362.2273182198
I2C_SMBUS,1141837.213405557
PINCTRL_ASPEED_G4,1140465.1679205657
PERCPU_TEST,1139701.9871209562
DEFXX_MMIO,1138907.2109474626
SPI_TI_QSPI,1138263.5520821884
RTC_DRV_STM32,1136987.0693223923
SND_SOC_CS35L32,1135942.8903129846
MMC_SDHCI_PCI,1135794.7078655288
ICS932S401,1135221.1565925516
RTC_DRV_DS1511,1134364.979625281
PHY_PXA_28NM_HSIC,1134057.877199836
DRM_PARADE_PS8622,1133624.8381980918
LDM_DEBUG,1132314.6273543367
MFD_TPS65912_SPI,1131116.011034876
ALLOW_DEV_COREDUMP,1130776.1065597087
QCOM_SPMI_TEMP_ALARM,1129504.200511098
TEST_USER_COPY,1128311.9534695446
MMC_OMAP_HS,1128261.9028743804
MFD_AAT2870_CORE,1127593.637004314
NET_KEY_MIGRATE,1126905.4991047457
BATTERY_DS2760,1126313.6578241438
SND_PCM_TIMER,1126258.5996986711
KEYBOARD_XTKBD,1124965.8271465395
USB_LED_TRIG,1124572.6232397035
MTD_BLOCK,1123802.3267193586
FB_ARC,1122931.6035820693
CAN_MCP251X,1122509.5704823327
NVME_TARGET,1122253.4095096104
SPI_SC18IS602,1121761.6459830254
PWM_LPSS_PCI,1120629.3193505704
CAN_PEAK_PCIEC,1118756.4775081119
RCU_EQS_DEBUG,1118263.6841953583
CRYPTO_TEST,1115878.2971222997
CORE_DUMP_DEFAULT_ELF_HEADERS,1115744.4263693253
USB_HWA_HCD,1115525.5870533362
MTD_SM_COMMON,1115494.6964097917
MTD_NAND_RICOH,1115494.6964097917
MESON_WATCHDOG,1112028.246892253
GPIO_BCM_KONA,1111311.296179887
MTD_CMDLINE_PARTS,1111281.9242528602
SENSORS_SHT21,1110633.8959894925
BACKLIGHT_BD6107,1110436.1763553992
DVB_DRXK,1109935.9318523863
ORANGEFS_FS,1109414.2899455335
INPUT_RETU_PWRBUTTON,1109287.6393225966
APDS9300,1109096.8771300614
RTC_DRV_BQ4802,1109038.0754187666
COMMON_CLK_MT2701_ETHSYS,1108730.779601542
NETFILTER_XT_MATCH_CONNLIMIT,1108238.0081301332
DEBUG_OBJECTS_TIMERS,1107984.9454286909
COMEDI_NI_LABPC_CS,1107470.9423163347
CRYPTO_PCRYPT,1107325.9694853313
TOUCHSCREEN_RM_TS,1105413.2303088717
SND_SOC_WM8741,1105340.974258855
USB_U132_HCD,1103599.4682627022
REGULATOR_TPS6105X,1103112.2769430801
RTC_DRV_DS1302,1102494.9840599764
TORTURE_TEST,1102023.1044869379
HID_MULTITOUCH,1101755.8780010901
SECCOMP_FILTER,1101570.7307802811
GPIO_IOP,1100116.0265012383
CLK_TWL6040,1099914.3304502815
HERMES,1099420.0892585483
HDC100X,1098341.168884784
I2C_PARPORT,1096674.0188025236
GPIO_TPS65086,1096496.913516581
GS_FPGABOOT,1096058.4356238022
AFE4403,1095294.0171363056
REGULATOR_TPS65132,1094182.126553759
CHARGER_BQ24257,1094160.565788865
VIDEO_BT856,1092982.9880577177
CPUFREQ_DT,1092865.6628116583
MMA9553,1091774.2342930734
HID_ELECOM,1090795.0841027908
I2C_SIS5595,1090535.1416774243
PWM_TWL_LED,1088866.3308086013
EXTCON_SM5502,1088528.35704761
GAMEPORT_FM801,1088089.9015469104
VIDEO_LM3646,1088015.0302759837
SUN8I_DE2_CCU,1087492.9468219986
GPIO_LP3943,1086006.9224805832
EDAC_IE31200,1085949.6062898785
DVB_NET,1085578.83695545
INTEL_MID_POWER_BUTTON,1084262.0899161287
KERNFS,1084061.3717330685
SND_HDA_INTEL,1082712.0894535556
SND_HDA,1082712.0894535556
DEBUG_LOCKDEP,1082478.3165361453
NF_LOG_ARP,1082459.2341543408
BRCMFMAC,1081452.1980666765
SENSORS_PCF8591,1081385.4114602692
HTC_I2CPLD,1079869.9315663874
DRM_SAVAGE,1078788.8209343413
SCSI_3W_9XXX,1077679.3019570848
ISI,1076149.8798677037
MEDIA_TUNER_XC5000,1076094.089343883
EFI_RUNTIME_WRAPPERS,1075700.4749857746
EFI,1075700.4749857746
EFI_ESRT,1075700.4749857746
UCS2_STRING,1075700.4749857746
PADATA,1075614.4389709458
DVB_TUNER_ITD1000,1075501.9941398976
LEDS_BD2802,1074465.0072648153
BACKLIGHT_SAHARA,1074405.4738880731
CHARGER_RT9455,1073875.5565461665
INPUT_PCF50633_PMU,1073873.630026307
SENSORS_SMM665,1073749.853834752
CLZ_TAB,1072814.7693546454
MFD_AXP20X,1072333.4073151834
MFD_AXP20X_I2C,1072333.4073151834
BLK_DEV_AEC62XX,1072157.8489608616
SND_SOC_ADI_AXI_I2S,1070177.1214398406
SND_SEQ_MIDI_EMUL,1069110.3870452791
SND_OPL3_LIB_SEQ,1069110.3870452791
ACPI_BUTTON,1068727.6116324104
RTC_DRV_DA9052,1068014.5107312826
ADE7759,1067415.203110611
DEBUG_MEMORY_INIT,1066707.2582666278
IKCONFIG,1066028.7512336671
SND_SEQ_DUMMY,1065808.5037867576
COMEDI_SERIAL2002,1065671.692776707
CRYPTO_TWOFISH_COMMON,1065095.4259981667
USB_ISP1301,1063940.9087069184
RESET_ZX2967,1063668.2701050388
DP83848_PHY,1063490.0354188718
FB_TFT_PCD8544,1063219.3538992149
REGULATOR_88PM800,1062996.5689886566
NF_DUP_NETDEV,1062677.044120766
SND_SOC_BT_SCO,1062317.7381333858
SENSORS_GL518SM,1061360.355768919
X86_EXTENDED_PLATFORM,1060296.1652804017
DEFAULT_BBR,1059845.6232030424
MFD_ACT8945A,1059371.0197281
PCI_CNB20LE_QUIRK,1058941.1454187557
DEBUG_OBJECTS_SELFTEST,1058673.1529735317
IP6_NF_MATCH_HL,1058205.0980984068
SERIO_OLPC_APSP,1058127.0395280775
MEMTEST,1057441.7029988375
VFIO_IOMMU_TYPE1,1057386.5603945795
VFIO,1057386.5603945795
INTEL_POWERCLAMP,1056851.6598052979
VIDEO_ADV7511_CEC,1056766.5603617448
SENSORS_LTC4215,1056512.9746658355
FB_MATROX_MYSTIQUE,1056417.883871764
IP_VS_LBLCR,1055943.4194578514
SND_SOC_STM32_SAI,1055440.6203569863
CRYPTO_BLOWFISH_COMMON,1054678.622602697
EFI_CAPSULE_LOADER,1052586.0758429468
SENSORS_ADT7411,1049286.6634543538
REGMAP_I2C,1047811.4643196668
I2C,1047811.4643196668
MFD_MAX77686,1047645.703297155
VIDEO_DM355_CCDC,1047539.736852996
OMFS_FS,1046564.5694371024
TEST_UDELAY,1044981.7844019532
GPIO_IT87,1044391.5489066876
VFAT_FS,1044101.1435899027
USB_SERIAL_IUU,1043782.274987245
STRIP_ASM_SYMS,1043595.4363354668
LEDS_PCA9532,1043362.8642265946
USB_SERIAL_WHITEHEAT,1042807.9206028664
PCIEPORTBUS,1042358.62623832
VIDEO_OV5647,1040632.9958619263
USB_RIO500,1040557.3023189176
BATTERY_AXP20X,1039858.2559793768
REGULATOR_MAX8925,1039709.2411806732
SAMPLE_KOBJECT,1039240.7909442782
PROC_EVENTS,1038045.3591083596
SYSC_R8A7743,1037590.4850132824
IAQCORE,1037415.9812403917
UX500_SOC_ID,1037136.0619538352
JME,1032646.3853231072
SIGMATEL_FIR,1031625.603045648
PINCTRL_CANNONLAKE,1031474.345400881
SENSORS_ADC128D818,1030355.2071523443
ISCSI_TARGET,1028786.0295801964
SH_DMAE,1027332.7415412962
CRYPTO_RMD160,1026545.4641042352
RAPIDIO_CHMAN,1025058.6510686874
WW_MUTEX_SELFTEST,1024565.600558579
MTD_COMPLEX_MAPPINGS,1023941.4539727569
GPIO_STMPE,1023672.5173485368
USB_IDMOUSE,1023525.6367902011
FUSION,1023193.701421868
XFS_RT,1022689.8037511157
SERIAL_8250_BCM2835AUX,1020043.4017975992
MII,1015216.9729701821
AMD_XGBE_HAVE_ECC,1014876.8030008639
REGULATOR_TPS65910,1013472.520200761
PINCTRL_MT2701,1013218.181489059
CRYPTO_CRCT10DIF_PCLMUL,1013212.8120043604
USB_YUREX,1012386.15057946
RTC_DRV_TEST,1011592.206240043
RAPIDIO,1011305.1306743622
MS5611_SPI,1011064.6104121031
SND_SOC_NAU8824,1010656.0499377847
UIO_PCI_GENERIC,1010632.3538934272
RTC_DRV_DS1343,1010608.4004900875
MOUSE_PS2_ALPS,1009122.4433382507
NFC_S3FWRN5_I2C,1008880.2903731018
NFC_S3FWRN5,1008880.2903731018
SENSORS_LM95234,1008278.9176353514
RTC_DRV_DIGICOLOR,1006707.8797959937
RMI4_I2C,1005561.9486140758
INTEL_PMC_CORE,1005359.6739051491
CHARGER_MAX14577,1004577.0597231537
TCP_CONG_HTCP,1004210.0211489392
FRAMEBUFFER_CONSOLE,1003986.158733461
MAX44000,1003884.6726761013
USB_EHCI_TT_NEWSCHED,1003830.8769660443
LCD_LMS283GF05,1003399.2499720752
XILINX_PR_DECOUPLER,1001351.998084587
SERIAL_STM32_CONSOLE,1001297.7229019233
VIDEO_CPIA2,999951.9975867993
COMEDI_C6XDIGIO,998341.4369848007
COMPAL_LAPTOP,997763.7569748908
SENSORS_LM90,997291.442523282
CRAMFS,997263.4679262759
SND_SOC_WM8776,995681.1715684682
NVRAM,995502.8859682083
AXP288_FUEL_GAUGE,995336.1398134157
HID_PETALYNX,994098.8234338164
FB_VIRTUAL,993998.0028226525
SENSORS_STTS751,993299.0449001268
NLS_CODEPAGE_932,993227.7296810299
X86_X2APIC,992523.5458047315
NETFILTER_XT_MATCH_CONNMARK,991806.9778784971
HID_PICOLCD_FB,991075.1922097867
RTC_DRV_FTRTC010,990823.9067688361
FONT_7x14,990556.7789601032
VIDEO_THS8200,989219.7832738329
GOOGLE_MEMCONSOLE_COREBOOT,987401.5142193064
HID_SENSOR_PROX,987099.4524521157
BLK_DEV_SD,987044.3768976051
CRYPTO_DEV_PADLOCK,986663.2205388751
W83877F_WDT,985876.4221736304
BACKLIGHT_WM831X,985855.5117674768
COMMON_CLK_PWM,985101.4686681628
NFC_TRF7970A,983702.919474259
FB_DDC,983030.3685437143
SND_SOC_RT298,981953.3899916625
LZ4HC_COMPRESS,981234.9480200559
CRYPTO_LZ4HC,981234.9480200559
VOP,980073.5796582699
MODULE_SIG_FORCE,979980.927733718
YENTA_O2,979617.9965623058
HID_KYE,979519.3883973137
REISERFS_PROC_INFO,978696.0955831334
TRACE_ROUTER,977170.4488950726
SENSORS_GL520SM,976670.50214931
SND_SOC_CS4271,976489.2989503369
CFG80211,975523.3855194347
REGULATOR_PFUZE100,975302.0901515186
SECURITY_SELINUX,973886.6373677538
DEFAULT_SECURITY_SELINUX,973886.6373677538
REGULATOR_LM363X,973798.3431724478
MTD_UBI_BLOCK,973641.7098581586
GPIO_EXAR,973240.6499274839
ADIS16201,972968.2985052844
EFI_PARTITION,972679.0054904651
USB_WUSB,970009.8023010045
TI_ADS7950,968744.0876480415
HID_TIVO,967864.9272705466
NETFILTER_XT_TARGET_CLASSIFY,966994.6290076512
EXTCON_USB_GPIO,966799.5263101757
TSYS01,966622.0099466108
COMEDI_ADL_PCI9111,966582.9978064103
PCI_SW_SWITCHTEC,966289.7496089339
SND_HDA_CORE,966051.6716074124
INPUT_MAX8997_HAPTIC,965839.6538447044
FAT_DEFAULT_UTF8,964299.9949729871
MEMSTICK_R592,962684.1688075215
GENERIC_BUG,962664.833960738
GENERIC_BUG_RELATIVE_POINTERS,962664.833960738
BUG,962664.833960738
PHY_ST_SPEAR1340_MIPHY,960636.9655608814
RTC_DRV_BQ32K,959976.8971937746
NVDIMM_DAX,959698.7007534774
W1_SLAVE_DS2413,959134.9298315346
CRYPTO_SHA256_SSSE3,957857.985296715
SENSORS_SMSC47M1,957825.9960615188
MLX_CPLD_PLATFORM,957726.2160978764
PHY_CYGNUS_PCIE,957371.7076973887
CHARGER_MANAGER,956936.0622090846
HID_BATTERY_STRENGTH,956655.3240893036
KSZ884X_PCI,956617.902248557
TCM_IBLOCK,954279.0564449746
TOSHIBA_HAPS,954211.1462324485
BACKLIGHT_ADP8860,953564.6277275234
CIFS_STATS,950975.9246231031
DEBUG_ENTRY,950571.7262865398
MFD_RETU,950513.6606219187
CRYPTO_RMD320,950324.2135083973
DEBUG_SG,949301.3957411125
IMG_ASCII_LCD,947817.1999370456
XEN_BALLOON_MEMORY_HOTPLUG,947546.9293048831
NVM_PBLK,947534.0424060933
W1_SLAVE_THERM,946474.4638471007
BGMAC,946282.9483845937
I8253_LOCK,946257.105850488
